3dd9e578dace13af ,1756451543225 ,0.030441284 ,0.1965332 ,-0.2103424 ,0 ,Acc ,10
3dd9e578dace13af ,1756571609266 ,0.2444458 ,-0.2942505 ,0.48687744 ,3 ,Acc ,15
3dd9e578dace13af ,1756671195881 ,0.269104 ,-0.36480713 ,0.41906738 ,3 ,Acc ,15
3dd9e578dace13af ,1756771824996 ,0.23895264 ,-0.4449463 ,0.38049316 ,3 ,Acc ,15
3dd9e578dace13af ,1756873604162 ,0.2906494 ,-0.4393921 ,0.348938 ,3 ,Acc ,15
3dd9e578dace13af ,1756976673120 ,0.3453369 ,-0.28027344 ,0.4029541 ,3 ,Acc ,15
3dd9e578dace13af ,1757076596714 ,0.4390869 ,-0.05279541 ,0.49804688 ,3 ,Acc ,15
3dd9e578dace13af ,1757178247495 ,0.6314697 ,0.007507324 ,0.60510254 ,3 ,Acc ,15
3dd9e578dace13af ,1757298338641 ,0.67974854 ,0.09240723 ,0.6659546 ,3 ,Acc ,15
3dd9e578dace13af ,1757397787860 ,0.70739746 ,0.057800293 ,0.6705322 ,3 ,Acc ,15
3dd9e578dace13af ,1757517902391 ,0.6951294 ,-0.061401367 ,0.7127075 ,3 ,Acc ,15
3dd9e578dace13af ,1757618617964 ,0.6958008 ,-0.12835693 ,0.70581055 ,3 ,Acc ,15
3dd9e578dace13af ,1757718131974 ,0.703125 ,-0.13208008 ,0.67181396 ,3 ,Acc ,15
3dd9e578dace13af ,1757819109266 ,0.64385986 ,-0.12976074 ,0.637146 ,3 ,Acc ,15
3dd9e578dace13af ,1757938995985 ,0.5300293 ,-0.112854004 ,0.6325073 ,3 ,Acc ,15
3dd9e578dace13af ,1758060200151 ,0.4621582 ,-0.17840576 ,0.6430054 ,3 ,Acc ,15
3dd9e578dace13af ,1758179274995 ,0.5249634 ,-0.22784424 ,0.6600342 ,3 ,Acc ,15
3dd9e578dace13af ,1758278769162 ,0.6442261 ,-0.10882568 ,0.6574707 ,3 ,Acc ,15
3dd9e578dace13af ,1758379604943 ,0.70129395 ,0.012573242 ,0.63616943 ,3 ,Acc ,15
3dd9e578dace13af ,1758478918068 ,0.75061035 ,0.048095703 ,0.60614014 ,3 ,Acc ,15
3dd9e578dace13af ,1758579794318 ,0.79071045 ,0.08679199 ,0.5593872 ,3 ,Acc ,15
3dd9e578dace13af ,1758699456193 ,0.7574463 ,0.064453125 ,0.569397 ,3 ,Acc ,15
3dd9e578dace13af ,1758799319891 ,0.6743164 ,-0.010498047 ,0.6154175 ,3 ,Acc ,15
3dd9e578dace13af ,1758900054682 ,0.6035156 ,-0.118896484 ,0.635437 ,3 ,Acc ,15
3dd9e578dace13af ,1759020220255 ,0.5303345 ,-0.24658203 ,0.62805176 ,3 ,Acc ,15
3dd9e578dace13af ,1759140185776 ,0.54803467 ,-0.28936768 ,0.6323242 ,3 ,Acc ,15
3dd9e578dace13af ,1759261574890 ,0.63983154 ,-0.12420654 ,0.6187744 ,3 ,Acc ,15
3dd9e578dace13af ,1759358778328 ,0.671875 ,0.06451416 ,0.5811157 ,3 ,Acc ,15
3dd9e578dace13af ,1759461739005 ,0.7074585 ,0.13677979 ,0.5477905 ,3 ,Acc ,15
3dd9e578dace13af ,1759458417338 ,2.408722 ,0.96621704 ,3.5040436 ,0 ,Acc ,10
3dd9e578dace13af ,1759575094474 ,0.71429443 ,0.17578125 ,0.520813 ,3 ,Acc ,15
3dd9e578dace13af ,1759675623067 ,0.6682739 ,0.1531372 ,0.5313721 ,3 ,Acc ,15
3dd9e578dace13af ,1759780857651 ,0.5927124 ,0.08081055 ,0.5717163 ,3 ,Acc ,15
3dd9e578dace13af ,1759901231401 ,0.54229736 ,-0.054748535 ,0.57940674 ,3 ,Acc ,15
3dd9e578dace13af ,1760021262182 ,0.5152588 ,-0.17492676 ,0.57110596 ,3 ,Acc ,15
3dd9e578dace13af ,1760140835828 ,0.57702637 ,-0.1716919 ,0.571228 ,3 ,Acc ,15
3dd9e578dace13af ,1760240896348 ,0.58758545 ,0.024536133 ,0.5540161 ,3 ,Acc ,15
3dd9e578dace13af ,1760340855932 ,0.6192627 ,0.1239624 ,0.53619385 ,3 ,Acc ,15
3dd9e578dace13af ,1760441056348 ,0.6604614 ,0.15948486 ,0.52685547 ,3 ,Acc ,15
3dd9e578dace13af ,1760541928900 ,0.61950684 ,0.25152588 ,0.5 ,3 ,Acc ,15
3dd9e578dace13af ,1760663062390 ,0.5753784 ,0.21014404 ,0.5 ,3 ,Acc ,15
3dd9e578dace13af ,1760782227754 ,0.5187988 ,0.091918945 ,0.5084839 ,3 ,Acc ,15
3dd9e578dace13af ,1760902202129 ,0.5083618 ,-0.053344727 ,0.46984863 ,3 ,Acc ,15
3dd9e578dace13af ,1761001782858 ,0.51660156 ,-0.13342285 ,0.4631958 ,3 ,Acc ,15
3dd9e578dace13af ,1761102579942 ,0.5666504 ,-0.07330322 ,0.49719238 ,3 ,Acc ,15
3dd9e578dace13af ,1761201945827 ,0.54241943 ,0.1260376 ,0.493042 ,3 ,Acc ,15
3dd9e578dace13af ,1761302675254 ,0.5696411 ,0.20800781 ,0.4850464 ,3 ,Acc ,15
3dd9e578dace13af ,1761403949525 ,0.5878906 ,0.26116943 ,0.47473145 ,3 ,Acc ,15
3dd9e578dace13af ,1761522329942 ,0.58081055 ,0.28344727 ,0.4456787 ,3 ,Acc ,15
3dd9e578dace13af ,1761644229108 ,0.54174805 ,0.19989014 ,0.42596436 ,3 ,Acc ,15
3dd9e578dace13af ,1761762690150 ,0.4763794 ,0.09399414 ,0.41534424 ,3 ,Acc ,15
3dd9e578dace13af ,1761863431400 ,0.47631836 ,-0.011657715 ,0.38842773 ,3 ,Acc ,15
3dd9e578dace13af ,1761964554160 ,0.49761963 ,-0.08605957 ,0.39404297 ,3 ,Acc ,15
3dd9e578dace13af ,1762064577962 ,0.5534668 ,-0.055236816 ,0.41748047 ,3 ,Acc ,15
3dd9e578dace13af ,1762183646816 ,0.52630615 ,0.13800049 ,0.41900635 ,3 ,Acc ,15
3dd9e578dace13af ,1762284892962 ,0.5625 ,0.21685791 ,0.41760254 ,3 ,Acc ,15
3dd9e578dace13af ,1762403250306 ,0.59454346 ,0.28588867 ,0.41345215 ,3 ,Acc ,15
3dd9e578dace13af ,1762461658431 ,8.3124695 ,0.99731445 ,1.4861755 ,0 ,Acc ,10
3dd9e578dace13af ,1762519783691 ,0.58758545 ,0.2880249 ,0.39404297 ,3 ,Acc ,15
3dd9e578dace13af ,1762620747493 ,0.5473633 ,0.20355225 ,0.394104 ,3 ,Acc ,15
3dd9e578dace13af ,1762722795149 ,0.5123291 ,0.09509277 ,0.39233398 ,3 ,Acc ,15
