3dd9e578dace13af ,1806841818621 ,-0.18919373 ,0.12689209 ,0.12608337 ,0 ,Acc ,10
3dd9e578dace13af ,1806946046382 ,-0.047729492 ,0.37426758 ,-0.91937256 ,3 ,Acc ,15
3dd9e578dace13af ,1807045710496 ,-0.25964355 ,0.3171997 ,-0.9105835 ,3 ,Acc ,15
3dd9e578dace13af ,1807166554194 ,-0.5317383 ,0.2156372 ,-0.8109131 ,3 ,Acc ,15
3dd9e578dace13af ,1807266492215 ,-0.6760864 ,0.12060547 ,-0.7017212 ,3 ,Acc ,15
3dd9e578dace13af ,1807368212840 ,-0.74749756 ,0.068725586 ,-0.649353 ,3 ,Acc ,15
3dd9e578dace13af ,1807489256329 ,-0.7687988 ,0.034729004 ,-0.63482666 ,3 ,Acc ,15
3dd9e578dace13af ,1807592769715 ,-0.73010254 ,0.04498291 ,-0.68084717 ,3 ,Acc ,15
3dd9e578dace13af ,1807692207111 ,-0.6611328 ,0.109191895 ,-0.7420044 ,3 ,Acc ,15
3dd9e578dace13af ,1807793040184 ,-0.588562 ,0.12561035 ,-0.79089355 ,3 ,Acc ,15
3dd9e578dace13af ,1807914163256 ,-0.52783203 ,0.18481445 ,-0.8017578 ,3 ,Acc ,15
3dd9e578dace13af ,1808032144350 ,-0.7519531 ,0.15478516 ,-0.6343994 ,3 ,Acc ,15
3dd9e578dace13af ,1808132674350 ,-0.77386475 ,0.13745117 ,-0.6182251 ,3 ,Acc ,15
3dd9e578dace13af ,1808232891017 ,-0.8433838 ,0.0026245117 ,-0.5266113 ,3 ,Acc ,15
3dd9e578dace13af ,1808353625392 ,-0.9034424 ,-0.17944336 ,-0.38690186 ,3 ,Acc ,15
3dd9e578dace13af ,1808452900548 ,-0.91052246 ,-0.1531372 ,-0.36071777 ,3 ,Acc ,15
3dd9e578dace13af ,1808553829662 ,-0.90411377 ,-0.12896729 ,-0.3805542 ,3 ,Acc ,15
3dd9e578dace13af ,1808652894610 ,-0.88183594 ,-0.03375244 ,-0.45288086 ,3 ,Acc ,15
3dd9e578dace13af ,1808752889506 ,-0.8253174 ,0.10345459 ,-0.54888916 ,3 ,Acc ,15
3dd9e578dace13af ,1808874103725 ,-0.74902344 ,0.24505615 ,-0.61279297 ,3 ,Acc ,15
3dd9e578dace13af ,1808994312110 ,-0.677063 ,0.34069824 ,-0.63690186 ,3 ,Acc ,15
3dd9e578dace13af ,1809115486016 ,-0.7284546 ,0.2444458 ,-0.6397095 ,3 ,Acc ,15
3dd9e578dace13af ,1809234627995 ,-0.85076904 ,0.010253906 ,-0.5169678 ,3 ,Acc ,15
3dd9e578dace13af ,1809333955860 ,-0.8729248 ,-0.10998535 ,-0.45141602 ,3 ,Acc ,15
3dd9e578dace13af ,1809434319610 ,-0.84942627 ,-0.06451416 ,-0.44207764 ,3 ,Acc ,15
3dd9e578dace13af ,1809555018672 ,-0.8532715 ,-0.064331055 ,-0.44085693 ,3 ,Acc ,15
3dd9e578dace13af ,1809674304089 ,-0.86157227 ,0.037353516 ,-0.48406982 ,3 ,Acc ,15
3dd9e578dace13af ,1809795157787 ,-0.8138428 ,0.10784912 ,-0.56152344 ,3 ,Acc ,15
3dd9e578dace13af ,1809851260287 ,-1.1016846 ,3.8689423 ,1.247345 ,0 ,Acc ,10
3dd9e578dace13af ,1809910267787 ,-0.7423706 ,0.20220947 ,-0.60510254 ,3 ,Acc ,15
3dd9e578dace13af ,1810029601120 ,-0.7156372 ,0.24731445 ,-0.64105225 ,3 ,Acc ,15
3dd9e578dace13af ,1810134841693 ,-0.7877197 ,0.14941406 ,-0.5969238 ,3 ,Acc ,15
3dd9e578dace13af ,1810235590183 ,-0.85583496 ,-0.12554932 ,-0.47546387 ,3 ,Acc ,15
3dd9e578dace13af ,1810335115808 ,-0.8983154 ,-0.19140625 ,-0.3793335 ,3 ,Acc ,15
3dd9e578dace13af ,1810451163360 ,-0.9248657 ,-0.1821289 ,-0.33007813 ,3 ,Acc ,15
3dd9e578dace13af ,1810556123672 ,-0.90960693 ,-0.21875 ,-0.3126831 ,3 ,Acc ,15
3dd9e578dace13af ,1810676150807 ,-0.8499756 ,-0.13922119 ,-0.4335327 ,3 ,Acc ,15
3dd9e578dace13af ,1810796240182 ,-0.79748535 ,0.04663086 ,-0.5408325 ,3 ,Acc ,15
3dd9e578dace13af ,1810917371901 ,-0.732605 ,0.15368652 ,-0.5835571 ,3 ,Acc ,15
3dd9e578dace13af ,1811034581276 ,-0.7439575 ,0.08227539 ,-0.59375 ,3 ,Acc ,15
3dd9e578dace13af ,1811136143307 ,-0.83691406 ,-0.07519531 ,-0.46105957 ,3 ,Acc ,15
3dd9e578dace13af ,1811236780182 ,-0.88183594 ,-0.16906738 ,-0.36132813 ,3 ,Acc ,15
3dd9e578dace13af ,1811356839974 ,-0.907959 ,-0.20983887 ,-0.2833252 ,3 ,Acc ,15
3dd9e578dace13af ,1811456304088 ,-0.90960693 ,-0.2255249 ,-0.24633789 ,3 ,Acc ,15
3dd9e578dace13af ,1811557148463 ,-0.88305664 ,-0.18286133 ,-0.30773926 ,3 ,Acc ,15
3dd9e578dace13af ,1811677149765 ,-0.82580566 ,-0.045043945 ,-0.43572998 ,3 ,Acc ,15
3dd9e578dace13af ,1811797356849 ,-0.7868042 ,0.15338135 ,-0.4845581 ,3 ,Acc ,15
3dd9e578dace13af ,1811918237369 ,-0.7631836 ,0.2524414 ,-0.5006714 ,3 ,Acc ,15
3dd9e578dace13af ,1812034955651 ,-0.83483887 ,0.14904785 ,-0.4746704 ,3 ,Acc ,15
3dd9e578dace13af ,1812137064296 ,-0.8671875 ,-0.074645996 ,-0.38604736 ,3 ,Acc ,15
3dd9e578dace13af ,1812237309296 ,-0.90148926 ,-0.15661621 ,-0.3272705 ,3 ,Acc ,15
3dd9e578dace13af ,1812337248828 ,-0.9139404 ,-0.19628906 ,-0.28356934 ,3 ,Acc ,15
3dd9e578dace13af ,1812438092525 ,-0.9015503 ,-0.20440674 ,-0.2623291 ,3 ,Acc ,15
3dd9e578dace13af ,1812558152421 ,-0.86883545 ,-0.0881958 ,-0.3449707 ,3 ,Acc ,15
3dd9e578dace13af ,1812678371015 ,-0.8132324 ,0.09692383 ,-0.44213867 ,3 ,Acc ,15
3dd9e578dace13af ,1812798393775 ,-0.75860596 ,0.27514648 ,-0.45776367 ,3 ,Acc ,15
3dd9e578dace13af ,1812854495702 ,3.736786 ,7.058838 ,1.4419708 ,0 ,Acc ,10
3dd9e578dace13af ,1812913480025 ,-0.7776489 ,0.29699707 ,-0.45910645 ,3 ,Acc ,15
3dd9e578dace13af ,1813016144244 ,-0.8631592 ,0.12438965 ,-0.40270996 ,3 ,Acc ,15
3dd9e578dace13af ,1813119836536 ,-0.88031006 ,-0.10656738 ,-0.3166504 ,3 ,Acc ,15
3dd9e578dace13af ,1813238909921 ,-0.91204834 ,-0.14672852 ,-0.26800537 ,3 ,Acc ,15
3dd9e578dace13af ,1813359002942 ,-0.89160156 ,-0.17926025 ,-0.2475586 ,3 ,Acc ,15
3dd9e578dace13af ,1813479206223 ,-0.86053467 ,-0.07348633 ,-0.32757568 ,3 ,Acc ,15
3dd9e578dace13af ,1813599265285 ,-0.82177734 ,0.15716553 ,-0.3980713 ,3 ,Acc ,15
3dd9e578dace13af ,1813719092473 ,-0.7593384 ,0.31811523 ,-0.40704346 ,3 ,Acc ,15
3dd9e578dace13af ,1813818833098 ,-0.7536011 ,0.34051514 ,-0.41870117 ,3 ,Acc ,15
3dd9e578dace13af ,1814055441796 ,-0.8670044 ,-0.1048584 ,-0.3189087 ,3 ,Acc ,15
3dd9e578dace13af ,1814276512785 ,-0.90148926 ,-0.15777588 ,-0.24072266 ,3 ,Acc ,15
3dd9e578dace13af ,1814400387004 ,-0.8796997 ,-0.06518555 ,-0.27807617 ,3 ,Acc ,15
3dd9e578dace13af ,1814521352525 ,-0.8377075 ,0.14727783 ,-0.3526001 ,3 ,Acc ,15
3dd9e578dace13af ,1814640277264 ,-0.7741699 ,0.31451416 ,-0.35681152 ,3 ,Acc ,15
3dd9e578dace13af ,1814739859035 ,-0.7489624 ,0.37097168 ,-0.36834717 ,3 ,Acc ,15
3dd9e578dace13af ,1814840714868 ,-0.8272095 ,0.28302002 ,-0.36401367 ,3 ,Acc ,15
3dd9e578dace13af ,1814940064608 ,-0.8682251 ,0.03186035 ,-0.32269287 ,3 ,Acc ,15
3dd9e578dace13af ,1815057683306 ,-0.901001 ,-0.07757568 ,-0.2736206 ,3 ,Acc ,15
3dd9e578dace13af ,1815161199347 ,-0.9237671 ,-0.08062744 ,-0.2467041 ,3 ,Acc ,15
